0	0	0	0	17.92	19.64	0	0	0.9225	0	-0.7916	0	0	0.9225	0	0	19.64	0	0	0	17.92	0	0.9225	0	0	-0.7916	0	0	17.92	0	0	0	0	0	0	0	0.9225	0	0	-17.8	0	0	16.2	0	0	0	0	-2.518	0	0	0	0	0	-19.51	0	0	0	0	0	0	0	-19.51	0	0	0	0	-19.51	-19.51	0	0	0	0	-0.7912	0	0	-17.8	0	0	-17.8	0	0	-19.51	0	0	0.923	0	0	0	0	-19.51	0	0	0.9225	0	0	-2.518	0	0	-0.7912	0
0	0	0	0	27.77	29.47	0	0	-9.667	0	7.332	0	0	9.052	0	0	10.76	0	0	0	26.05	0	-9.667	0	0	9.052	0	0	9.052	0	0	0	0	0	0	0	10.76	0	0	-26.68	0	0	24.31	0	0	0	0	-11.39	0	0	0	0	0	-30.11	0	0	0	0	0	0	0	-9.665	0	0	0	0	-30.11	-9.666	0	0	0	0	-9.666	0	0	-9.666	0	0	-28.39	0	0	-9.666	0	0	-9.666	0	0	0	0	-30.11	0	0	10.76	0	0	-13.12	0	0	-11.39	0
0	0	0	0	37.61	18.89	0	0	-1.536	0	17.18	0	0	0.1781	0	0	1.879	0	0	0	35.89	0	-18.54	0	0	0.1779	0	0	18.89	0	0	0	0	0	0	0	20.6	0	0	-35.56	0	0	15.45	0	0	0	0	-20.26	0	0	0	0	0	-20.26	0	0	0	0	0	0	0	-18.54	0	0	0	0	-40.7	0.1785	0	0	0	0	-1.535	0	0	-20.26	0	0	-37.27	0	0	-1.536	0	0	0.1784	0	0	0	0	-21.98	0	0	0.1778	0	0	-23.72	0	0	-21.98	0
0	0	0	0	47.44	27.03	0	0	8.312	0	27.03	0	0	-10.41	0	0	-8.7	0	0	0	27.03	0	-29.13	0	0	-8.699	0	0	27.03	0	0	0	0	0	0	0	28.74	0	0	-25.72	0	0	23.57	0	0	0	0	-30.85	0	0	0	0	0	-29.13	0	0	0	0	0	0	0	-10.41	0	0	0	0	-32.58	10.02	0	0	0	0	-12.13	0	0	-29.13	0	0	-46.15	0	0	-12.13	0	0	-8.698	0	0	0	0	-12.13	0	0	8.312	0	0	-15.6	0	0	-12.13	0
0	0	0	0	55.58	35.16	0	0	16.44	0	18.16	0	0	-19.28	0	0	1.142	0	0	0	36.87	0	-39.72	0	0	-17.58	0	0	35.16	0	0	0	0	0	0	0	19.86	0	0	-15.88	0	0	33.43	0	0	0	0	-41.44	0	0	0	0	0	-20.99	0	0	0	0	0	0	0	-0.5577	0	0	0	0	-43.18	1.143	0	0	0	0	-3.999	0	0	-19.28	0	0	-56.73	0	0	-20.99	0	0	-0.5585	0	0	0	0	-20.99	0	0	-2.273	0	0	-7.487	0	0	-3.999	0
0	0	0	0	46.71	45	0	0	7.577	0	7.576	0	0	-11.14	0	0	9.285	0	0	0	46.71	0	-29.86	0	0	-7.737	0	0	26.29	0	0	0	0	0	0	0	28	0	0	-6.049	0	0	43.28	0	0	0	0	-52.04	0	0	0	0	0	-31.58	0	0	0	0	0	0	0	9.287	0	0	0	0	-53.78	-7.737	0	0	0	0	4.125	0	0	-9.432	0	0	-46.88	0	0	-11.14	0	0	9.286	0	0	0	0	-31.58	0	0	5.857	0	0	0.6244	0	0	5.857	0
0	0	0	0	56.55	53.13	0	0	-1.292	0	17.42	0	0	-3.006	0	0	17.42	0	0	0	56.55	0	-40.45	0	0	0.4111	0	0	15.71	0	0	0	0	0	0	0	36.14	0	0	-14.94	0	0	51.4	0	0	0	0	-62.64	0	0	0	0	0	-40.45	0	0	0	0	0	0	0	17.43	0	0	0	0	-45.66	2.101	0	0	0	0	13.98	0	0	-1.29	0	0	-37.03	0	0	-3.005	0	0	17.43	0	0	0	0	-42.18	0	0	13.98	0	0	-9.981	0	0	15.71	0
0	0	0	0	47.67	44.27	0	0	6.846	0	6.845	0	0	-11.87	0	0	8.554	0	0	0	64.69	0	-32.32	0	0	8.556	0	0	6.847	0	0	0	0	0	0	0	44.27	0	0	-5.108	0	0	61.25	0	0	0	0	-73.24	0	0	0	0	0	-30.59	0	0	0	0	0	0	0	6.848	0	0	0	0	-37.55	-6.784	0	0	0	0	22.11	0	0	-10.16	0	0	-27.19	0	0	-13.59	0	0	6.847	0	0	0	0	-32.31	0	0	3.394	0	0	-1.874	0	0	5.126	0
0	0	0	0	37.11	35.41	0	0	-3.736	0	16.69	0	0	-22.46	0	0	-0.32	0	0	0	54.12	0	-22.46	0	0	18.4	0	0	-3.735	0	0	0	0	0	0	0	52.4	0	0	4.721	0	0	71.1	0	0	0	0	-63.37	0	0	0	0	0	-22.45	0	0	0	0	0	0	0	14.98	0	0	0	0	-48.15	1.372	0	0	0	0	11.52	0	0	-0.317	0	0	-17.35	0	0	-24.18	0	0	-3.735	0	0	0	0	-24.18	0	0	-5.461	0	0	8.003	0	0	-5.461	0
0	8.133	0	0	26.54	43.54	0	-8.864	6.118	0	26.54	0	8.133	-14.32	0	0	-10.89	0	0	9.853	43.54	0	-31.32	0	0	28.24	0	-10.58	4.399	0	9.853	0	0	9.853	0	0	43.55	0	0	-17.1	0	-10.58	79.23	0	9.853	0	0	-53.5	0	0	9.853	0	0	-44.33	0	0	0	0	-8.864	0	0	24.83	0	0	0	0	-58.76	-20.47	0	0	0	0	2.667	0	0	9.526	0	0	-9.192	0	0	-16.05	0	0	-14.32	0	0	0	0	-33.04	9.853	0	2.667	0	0	16.11	-10.58	0	-14.32	0
0	17.99	0	0	36.38	32.97	0	0.9883	-2.748	0	15.97	0	-2.452	-23.18	0	0	-2.749	0	0	19.7	53.39	0	-23.18	0	0	17.67	0	-21.17	-4.461	0	0.9877	0	0	0.9877	0	0	53.39	0	0	-1.483	0	-0.7263	70.38	0	-0.7264	0	0	-62.36	0	0	-0.7264	0	0	-28.78	0	0	0	0	-0.726	0	0	14.26	0	0	0	0	-69.38	-1.486	0	0	0	0	12.53	0	0	17.67	0	0	-18.07	0	0	-26.64	0	0	-6.187	0	0	0	0	-24.91	0.9877	0	12.53	0	0	7.277	-0.7263	0	-24.91	0
0	26.12	0	0	44.52	24.11	0	-9.589	-13.33	0	25.82	0	-11.31	-15.04	0	0	5.393	0	0	9.128	63.23	0	-33.77	0	0	25.82	0	-13.04	-13.32	0	10.84	0	0	10.84	0	0	42.82	0	0	14.12	0	9.129	61.52	0	-11.31	0	0	-52.49	0	0	-11.31	0	0	-13.23	0	0	0	0	-11.31	0	0	3.675	0	0	0	0	-61.27	-19.96	0	0	0	0	22.39	0	0	25.82	0	0	-9.917	0	0	-16.78	0	0	3.674	0	0	0	0	-33.77	9.129	0	1.942	0	0	-3.326	7.409	0	-33.77	0
0	17.27	0	0	54.37	15.24	0	0.2647	-22.19	0	15.24	0	-21.89	-5.185	0	0	-3.472	0	0	18.98	52.67	0	-42.63	0	0	35.66	0	-4.914	-3.47	0	20.68	0	0	1.966	0	0	52.67	0	0	29.71	0	18.98	50.95	0	-20.17	0	0	-42.63	0	0	-3.176	0	0	-35.14	0	0	0	0	-21.9	0	0	11.81	0	0	0	0	-70.1	-38.44	0	0	0	0	30.52	0	0	35.67	0	0	-18.8	0	0	-27.37	0	0	11.81	0	0	0	0	-42.63	18.98	0	-8.648	0	0	4.781	-1.45	0	-23.9	0
0	25.4	0	0	43.8	23.39	0	8.407	-14.05	0	25.09	0	-30.75	2.952	0	0	-14.05	0	0	8.406	62.51	0	-34.49	0	0	25.1	0	3.209	-12.34	0	30.53	0	0	-6.908	0	0	62.51	0	0	45.28	0	28.83	40.37	0	-12.03	0	0	-53.21	0	0	-12.03	0	0	-53.52	0	0	0	0	-30.75	0	0	21.67	0	0	0	0	-60.21	-60.27	0	0	0	0	19.93	0	0	26.79	0	0	-8.955	0	0	-19.24	0	0	1.22	0	0	0	0	-34.49	8.406	0	1.22	0	0	-4.047	8.407	0	-34.49	0
0	33.53	0	0	34.94	31.52	0	-2.17	-24.63	0	14.52	0	-39.61	11.08	0	0	-22.91	0	0	-2.171	72.35	0	-24.63	0	0	33.24	0	-5.635	-4.191	0	40.37	0	0	-17.48	0	0	53.65	0	0	26.86	0	38.67	29.79	0	-2.171	0	0	-45.07	0	0	-3.897	0	0	-34.47	0	0	0	0	-41.34	0	0	12.81	0	0	0	0	-50.32	-82.11	0	0	0	0	28.06	0	0	34.94	0	0	0.8839	0	0	-9.37	0	0	9.347	0	0	0	0	-45.08	18.26	0	-9.369	0	0	-12.88	16.55	0	-43.35	0
0	41.66	0	0	26.07	22.67	0	7.687	-14.77	0	22.66	0	-31.47	19.21	0	0	-33.49	0	0	-11.03	82.19	0	-14.77	0	0	24.38	0	-16.23	-14.77	0	29.81	0	0	-9.325	0	0	44.78	0	0	8.424	0	48.52	37.92	0	5.967	0	0	-55.66	0	0	-14.48	0	0	-15.43	0	0	0	0	-51.93	0	0	20.95	0	0	0	0	-59.16	-100.6	0	0	0	0	37.92	0	0	43.09	0	0	-9.675	0	0	-19.96	0	0	19.21	0	0	0	0	-53.93	26.4	0	-19.96	0	0	-4.767	5.967	0	-52.21	0
0	51.52	0	0	35.91	12.09	0	17.54	-23.63	0	13.8	0	-23.33	29.08	0	0	-42.36	0	0	-2.89	71.63	0	-25.35	0	0	13.81	0	-25.07	-25.35	0	20.93	0	0	-18.2	0	0	54.62	0	0	24.02	0	37.96	46.05	0	-4.615	0	0	-47.53	0	0	-4.616	0	0	3.589	0	0	0	0	-42.06	0	0	12.09	0	0	0	0	-69.77	-122.4	0	0	0	0	29.08	0	0	34.22	0	0	-18.56	0	0	-28.81	0	0	29.08	0	0	0	0	-45.79	34.54	0	-11.84	0	0	3.342	-4.615	0	-42.35	0
0	61.38	0	0	25.35	1.513	0	25.68	-13.78	0	4.939	0	-15.2	37.21	0	0	-51.23	0	0	5.248	79.78	0	-34.21	0	0	21.95	0	-35.66	-34.21	0	30.77	0	0	-28.77	0	0	64.46	0	0	2.166	0	47.8	55.91	0	-15.2	0	0	-37.66	0	0	-15.2	0	0	22.6	0	0	0	0	-33.92	0	0	3.234	0	0	0	0	-78.61	-140.9	0	0	0	0	20.23	0	0	44.07	0	0	-29.12	0	0	-18.94	0	0	18.5	0	0	0	0	-56.38	23.96	0	-20.68	0	0	-7.263	-15.2	0	-34.21	0
0	52.53	0	0	33.5	-9.069	0	35.54	-22.65	0	-3.93	0	-25.79	28.36	0	0	-41.37	0	0	15.11	69.21	0	-44.79	0	0	30.09	0	-46.26	-24.35	0	38.93	0	0	-18.91	0	0	53.9	0	0	17.74	0	55.95	64.03	0	-7.07	0	0	-46.51	0	0	-24.05	0	0	41.59	0	0	0	0	-44.51	0	0	-7.342	0	0	0	0	-68.72	-159.4	0	0	0	0	11.37	0	0	33.51	0	0	-20.96	0	0	-29.52	0	0	9.648	0	0	0	0	-46.51	32.1	0	-12.55	0	0	-17.87	-5.332	0	-44.79	0
0	62.38	9.859	0	11.67	-19.65	0	43.68	-14.49	0	-14.5	0	-15.92	38.22	-8.859	0	-31.52	9.859	0	6.252	60.36	0	-29.21	0	0	19.51	0	-38.14	-16.2	0	28.37	0	0	-9.062	-8.859	0	63.74	9.859	0	-10.93	0	64.09	72.15	0	-17.66	0	0	-38.37	0	0	-32.91	9.859	0	60.57	0	0	0	0	-66.41	0	8.139	0.7979	0	-10.58	0	0	-58.84	-140.4	0	0	9.859	0	21.23	-8.859	0	15.06	0	0	-31.52	0	-10.58	-21.4	8.139	0	-0.9351	0	0	9.859	0	-55.37	23.25	0	6.492	0	-10.58	-9.77	2.801	8.139	-55.37	-10.58
0	72.23	19.71	0	27.25	-11.52	0	34.82	-25.07	0	-23.37	0	-26.5	27.65	-17.72	0	-42.09	-0.7155	0	16.11	70.2	0	-13.64	0	0	27.65	0	-30.02	-6.342	0	36.52	0	0	-17.94	-19.44	0	54.86	0.9987	0	-44.78	0	55.23	63.32	0	-9.535	0	0	-30.24	0	0	-23.04	18	0	79.54	0	0	0	0	-84.8	0	-2.441	-8.057	0	-21.16	0	0	-67.69	-159	0	0	19.71	0	29.37	-0.715	0	34.04	0	0	-21.67	0	-19.43	-31.99	-2.441	0	-9.784	0	0	0.9987	0	-65.96	12.67	0	-11.9	0	-2.441	-1.672	12.67	18	-47.23	-2.441
0	80.37	27.86	0	8.831	-22.11	0	24.25	-35.64	0	-15.21	0	-35.35	35.78	-9.573	0	-32.24	-11.29	0	5.537	80.04	0	-32.04	0	0	35.78	0	-20.13	-16.92	0	46.37	0	0	-9.777	-11.29	0	45.99	9.145	0	-17.29	0	65.08	52.74	0	-18.37	0	0	-22.11	0	0	-33.62	7.425	0	61.08	0	0	0	0	-65.75	0	7.424	-18.64	0	-30.01	0	0	-59.55	-177.5	0	0	9.144	0	39.23	-11.29	0	15.57	0	0	-13.51	0	-9.573	-42.59	-13.02	0	-1.649	0	0	10.85	0	-76.55	3.819	0	3.66	0	5.692	8.226	2.086	7.424	-37.36	7.424
0	71.52	17.29	0	27.83	-13.99	0	15.39	-46.22	0	-25.78	0	-44.2	43.9	0.2857	0	-42.8	-20.15	0	13.68	88.19	0	-50.46	0	0	45.64	0	-28.97	-25.78	0	56.21	0	0	0.07119	-3.155	0	35.44	-1.429	0	5.022	0	54.52	42.15	0	-10.25	0	0	-32.7	0	0	-25.48	-1.429	0	80.03	0	0	0	0	-46.71	0	-1.429	-29.22	0	-20.15	0	0	-70.15	-161.8	0	0	0.2846	0	47.37	-1.429	0	-6.231	0	0	-3.662	0	-20.15	-51.43	-4.893	0	-12.24	0	0	19	0	-87.14	-6.761	0	19.21	0	-4.893	-2.385	-6.761	15.56	-29.22	-1.429
0	60.95	25.43	0	9.391	-22.83	0	25.25	-36.35	0	-34.65	0	-34.33	53.77	-8.578	0	-51.68	-10.29	0	23.54	98.03	0	-34.87	0	0	35.06	0	-20.84	-17.63	0	45.66	0	0	8.231	-13.74	0	24.89	6.711	0	27.3	0	45.65	52.02	0	-0.3711	0	0	-22.82	0	0	-34.33	-10.29	0	98.96	0	0	0	0	-31.13	0	-12.01	-21.08	0	-12.01	0	0	-62.02	-146.1	0	0	-10.29	0	55.5	6.712	0	-24.7	0	0	6.182	0	-29.01	-60.27	4.979	0	-21.08	0	0	28.85	0	-95.99	-15.61	0	34.74	0	-15.48	-13	-17.34	23.69	-21.08	-12.01
0	52.1	16.57	0	28.37	-14.7	0	16.38	-26.49	0	-45.22	0	-24.46	61.89	1.276	0	-62.25	-2.141	0	31.68	89.17	0	-19.3	0	0	24.48	0	-10.96	-7.768	0	35.1	0	0	-2.332	-22.59	0	33.05	16.57	0	-1.329	0	35.1	43.19	0	7.753	0	0	-33.42	0	0	-24.47	-20.86	0	117.9	0	0	0	0	-12.09	0	-20.86	-11.21	0	-22.59	0	0	-53.9	-127.1	0	0	-0.428	0	46.66	-3.867	0	-9.06	0	0	-4.375	0	-19.15	-52.14	-3.868	0	-12.95	0	0	18.29	0	-87.85	-24.47	0	53.79	0	-24.32	-21.81	-27.93	31.82	-11.21	-22.59
0	43.24	6	0	47.34	-25.29	0	24.54	-16.63	0	-35.36	0	-33.32	51.31	9.43	0	-71.12	-11	0	41.54	97.32	0	-0.2616	0	0	13.9	0	-2.84	-16.63	0	43.25	0	0	-12.9	-14.45	0	22.49	26.43	0	-35.2	0	44.94	51.31	0	-1.083	0	0	-42.26	0	0	-14.6	-31.44	0	136.8	0	0	0	0	-33.96	0	-11	-21.79	0	-12.72	0	0	-44.01	-111.4	0	0	7.72	0	37.8	-14.45	0	6.568	0	0	5.47	0	-28.01	-62.74	4.267	0	-23.54	0	0	9.428	0	-77.97	-16.32	0	35.42	0	-34.91	-30.62	-38.52	39.95	-1.341	-33.17
0	32.68	14.14	0	25.54	-15.41	0	34.39	-25.5	0	-45.93	0	-25.18	59.43	-1.138	0	-61.27	-19.86	0	51.39	107.2	0	15.3	0	0	22.02	0	-11.67	-25.5	0	53.1	0	0	-4.746	-25.04	0	30.64	17.58	0	-7.679	0	54.79	61.18	0	-11.67	0	0	-52.85	0	0	-23.46	-21.57	0	115	0	0	0	0	-14.92	0	-1.138	-11.92	0	-23.3	0	0	-54.61	-95.76	0	0	17.58	0	28.95	-23.3	0	22.18	0	0	13.63	0	-18.16	-52.85	-4.579	0	-15.41	0	0	17.58	0	-86.83	-6.458	0	17.03	0	-26.78	-41.24	-49.12	48.07	6.797	-43.76
0	23.82	24	0	44.51	-24.25	0	44.23	-17.34	0	-54.8	0	-35.75	50.6	-11.71	0	-71.84	-10	0	40.83	117	0	30.85	0	0	31.9	0	-1.794	-34.37	0	44.23	0	0	5.111	-16.9	0	38.8	25.72	0	-41.55	0	45.92	69.3	0	-3.549	0	0	-42.97	0	0	-13.6	-11.71	0	134	0	0	0	0	-36.78	0	7.01	-20.77	0	-32.15	0	0	-65.21	-114.3	0	0	7.009	0	18.38	-32.15	0	41.17	0	0	3.074	0	-28.72	-44.72	-15.16	0	-26	0	0	8.717	0	-95.68	1.684	0	36.06	0	-18.66	-50.05	-39.23	39.24	16.66	-52.61
0	33.67	13.43	0	22.71	-16.12	0	52.39	-26.21	0	-44.94	0	-25.89	40.02	-1.848	0	-61.98	-18.87	0	48.97	108.1	0	46.38	0	0	23.06	0	-12.38	-24.52	0	54.08	0	0	-5.457	-25.75	0	29.93	35.58	0	-14.02	0	54.07	58.72	0	-14.14	0	0	-51.81	0	0	-24.17	-20.57	0	115.4	0	0	0	0	-55.2	0	-3.562	-10.91	0	-24.01	0	0	-55.32	-98.58	0	0	16.87	0	28.24	-41.01	0	22.72	0	0	11.23	0	-20.57	-53.56	-7.027	0	-17.88	0	0	18.57	0	-85.81	-7.168	0	17.65	0	-27.49	-41.95	-48.08	47.36	6.087	-44.47
-10.58	24.81	21.56	0	0.904	-6.24	0	60.54	-48.05	0	-35.09	-8.856	-34.74	49.89	8.009	0	-52.13	-10.71	0	40.12	97.58	0	65.43	0	0	31.19	9.862	-22.98	-14.67	0	45.21	0	0	2.692	-36.33	0	38.09	45.43	0	13.46	0	45.21	48.14	8.142	-6.027	0	0	-43.68	8.142	-10.58	-14.31	-12.42	0	93.72	0	8.142	-10.58	0	-39.61	-8.856	-14.14	-1.043	0	-32.86	0	0	-64.15	-117.1	0	0	8.007	0	38.09	-32.86	0	0.9122	0	0	2.364	0	-10.71	-45.43	-15.87	0	-9.763	-8.856	0	28.42	0	-94.67	-17.74	9.862	33.23	0	-17.61	-32.04	-58.67	36.77	14.22	-36.34
-19.43	15.94	31.43	0	16.52	-15.08	0	51.68	-29.04	0	-43.96	-19.43	-45.32	59.76	17.86	0	-62.69	-19.58	0	49.97	105.7	0	43.55	0	0	41.06	18.01	-33.57	-23.55	0	53.37	0	0	-6.166	-26.46	0	46.23	36.57	0	-20.37	0	53.37	39.31	-0.7092	-16.63	0	0	-52.52	-2.435	-21.15	-4.459	-2.557	0	71.98	0	18.01	-0.7094	0	-61.48	-19.43	-4.272	7.103	0	-41.71	0	0	-56.03	-98.11	0	0	16.16	0	47.94	-43.44	0	-17.54	0	0	-8.198	0	-19.58	-37.31	-7.736	0	-18.59	1.005	0	36.57	0	-103.5	-28.32	18.01	52.25	0	-26.45	-42.65	-48.79	46.65	22.35	-46.93
-30.01	24.1	39.56	0	-1.919	-6.949	0	61.52	-47.48	0	-52.84	-9.565	-35.45	49.18	7.3	0	-54.52	-9.722	0	59.82	95.19	0	25.2	0	0	49.18	9.153	-25.45	-32.43	0	61.52	0	0	-16.74	-37.04	0	54.38	46.42	0	-54.24	0	44.5	47.43	7.433	-25.45	0	0	-61.37	5.701	-13.02	-13.33	-13.13	0	90.89	0	7.433	9.153	0	-83.38	-30.01	-14.85	15.24	0	-50.57	0	0	-64.86	-82.42	0	0	7.298	0	57.79	-54.03	0	1.435	0	0	1.654	0	-30.14	-29.19	0.3942	0	-27.42	10.86	0	27.71	0	-95.38	-37.18	7.433	71.24	0	-16.58	-34.55	-59.38	36.06	32.22	-37.05
-40.59	33.94	49.43	0	-23.74	-17.54	0	50.97	-28.49	0	-63.4	-20.14	-44.32	59.05	17.15	0	-65.09	-20.28	0	69.67	105	0	3.316	0	0	59.06	19.01	-17.34	-42.99	0	52.66	0	0	-27.31	-45.89	0	64.23	54.57	0	-88.14	0	54.34	55.54	15.57	-17.33	0	0	-51.49	13.83	-4.882	-5.167	-21.99	0	106.6	0	15.57	0.296	0	-105.3	-21.86	-4.98	6.394	0	-59.44	0	0	-54.97	-100.9	0	0	15.45	0	48.92	-62.88	0	-20.37	0	0	-7.217	0	-40.71	-39.79	8.521	0	-36.26	0.2963	0	35.87	0	-85.51	-46.03	-3.144	49.42	0	-6.705	-43.36	-69.97	25.47	21.64	-27.17
-32.45	23.39	40.58	0	-4.742	-28.13	0	40.41	-46.96	0	-73.97	-11.99	-34.45	50.22	8.287	0	-75.66	-12.13	0	79.52	96.16	0	-18.58	0	0	67.18	8.445	-27.94	-33.14	0	43.79	0	0	-36.17	-54.73	0	72.37	44.02	0	-60.58	0	62.5	44.95	6.725	-7.443	0	0	-41.62	4.993	-13.72	2.989	-13.84	0	88.07	0	23.71	8.445	0	-123.7	-32.45	-15.56	-4.18	0	-49.57	0	0	-65.57	-81.97	0	0	4.881	0	58.76	-71.73	0	-4.734	0	0	2.63	0	-51.29	-31.68	18.4	0	-46.85	-10.27	0	45.71	0	-96.09	-37.88	6.725	68.42	0	1.432	-53.98	-61.84	35.35	12.8	-37.75
-24.31	14.52	31.74	0	14.25	-38.73	0	31.55	-27.99	0	-65.8	-2.126	-45.02	41.38	16.45	0	-84.53	-20.99	0	89.36	104.3	0	0.4949	0	0	75.3	18.3	-36.76	-42.03	0	51.95	0	0	-28.02	-63.58	0	82.23	52.16	0	-94.48	0	53.63	34.36	14.86	0.6713	0	0	-33.47	14.86	-24.31	-5.875	-3.973	0	69.56	0	33.57	-0.4117	0	-104.6	-41.29	-26.13	5.686	0	-58.44	0	0	-74.41	-103.8	0	0	-3.976	0	66.92	-63.58	0	-23.19	0	0	-7.926	0	-41.42	-40.5	9.562	0	-36.96	-19.13	0	55.56	0	-105	-29.74	14.86	46.6	0	11.3	-45.88	-70.68	43.47	22.67	-46.6
-16.18	22.68	39.88	0	33.22	-30.61	0	39.7	-46.49	0	-57.64	-10.98	-35.16	30.8	24.6	0	-93.41	-29.86	0	78.81	93.77	0	16.02	0	0	85.17	28.16	-28.65	-52.58	0	43.08	0	0	-18.15	-55.44	0	92.07	62.02	0	-128.4	0	44.75	44.24	23	8.782	0	0	-25.33	4.285	-14.43	-14.74	4.176	0	88.45	0	41.71	7.738	0	-85.52	-51.88	-34.99	-3.168	0	-50.28	0	0	-83.25	-88.06	0	0	-12.84	0	56.37	-55.44	0	-4.207	0	0	1.922	0	-33.27	-51.1	19.44	0	-28.84	-10.98	0	65.4	0	-96.8	-38.59	24.73	24.76	0	21.17	-35.97	-81.28	51.58	12.1	-55.44
-8.049	30.84	48.01	0	48.86	-20.72	0	49.55	-27.53	0	-47.78	-1.119	-27	20.22	14.04	0	-104	-40.43	0	69.95	84.91	0	-2.324	0	0	74.59	17.6	-39.25	-63.14	0	34.21	0	0	-27.01	-64.29	0	81.52	51.46	0	-162.4	0	34.21	35.42	14.16	-0.03561	0	0	-34.18	-6.297	-25.02	-25.31	-6.395	0	66.73	0	32.87	-1.119	0	-103.9	-62.47	-45.57	-13.74	0	-60.85	0	0	-92.1	-106.6	0	0	-21.7	0	45.82	-66.03	0	-26.01	0	0	-6.955	0	-42.13	-59.93	10.59	0	-20.71	-2.833	0	73.56	0	-86.93	-28.72	34.59	43.78	0	31.03	-27.87	-73.15	59.69	20.23	-47.3
