0,0,0,0,2,0,0,4,0,0,0,0,0,4,2,0,2,4,4,0,2,2,4,4,6,2,2,0,0,2,0,5,4,0,2,4,2,0,3,6,0,4,4,6,2,4,2,2,0,2,0,0,4,0,0,12,94,146,266,411,610,619,691,846,798,840,874,864,833,840,848,876,881,708,807,770,741,743,662,608,591,501,515,455,377,258,243,173,136,22
0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,2,0,2,2,2,2,0,2,6,0,0,0,0,2,0,2,6,0,0,2,0,4,2,0,4,2,6,4,0,0,4,0,0,0,2,0,2,14,59,183,333,477,529,702,750,738,773,768,848,825,810,843,870,842,757,778,736,682,701,732,654,597,557,565,445,395,325,325,240,190,101,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,4,6,2,0,0,6,0,2,2,2,6,0,2,6,0,0,4,2,0,2,6,0,2,4,2,2,0,2,2,4,2,6,2,2,2,0,8,79,176,336,464,609,661,728,755,834,820,892,816,791,811,745,789,740,731,693,717,635,624,585,538,579,508,463,412,339,285,272,179,91,25
0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,6,2,2,2,0,2,6,0,4,0,2,2,0,2,2,4,4,0,2,0,4,0,0,2,0,2,0,4,0,10,95,190,291,476,548,655,636,689,724,737,786,762,734,736,754,738,748,717,703,686,716,646,664,583,546,461,433,407,348,308,241,170,78,32
0,0,0,0,4,0,0,0,0,2,3,2,2,0,0,2,2,4,2,2,0,0,0,0,0,6,0,0,2,0,0,0,4,0,4,0,0,2,0,0,4,8,2,0,2,8,2,2,4,4,4,0,0,0,0,16,79,212,287,477,630,590,722,641,743,687,753,730,805,767,744,760,702,682,636,639,614,650,640,573,531,540,432,369,358,309,222,145,75,36
0,0,0,2,0,0,0,4,0,0,2,0,0,2,0,2,0,2,0,2,0,2,0,0,4,0,2,0,2,0,4,0,2,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,4,4,0,2,0,0,4,18,86,229,352,449,525,578,626,616,715,699,726,683,684,709,742,731,731,697,615,644,645,588,565,550,499,459,377,343,325,318,214,161,82,26
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,8,0,4,2,4,2,0,2,0,2,0,2,0,0,2,0,0,2,2,2,0,0,2,0,4,0,2,0,6,2,2,2,6,0,4,14,70,183,354,454,544,536,636,607,663,714,641,681,630,570,629,582,589,621,559,610,545,587,541,499,475,398,329,338,314,240,216,130,93,32
0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,6,0,0,4,0,0,0,0,2,0,2,2,0,2,6,2,2,0,0,0,4,2,0,0,0,0,2,0,0,2,0,2,0,0,4,0,0,2,3,10,112,167,296,417,500,548,540,608,585,634,627,662,605,675,632,634,640,540,539,574,568,535,474,464,446,427,380,318,282,215,187,138,67,31
0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,2,2,2,0,2,2,2,4,0,0,0,2,0,4,2,0,6,4,2,0,0,2,2,0,2,0,0,2,24,104,175,301,456,511,485,536,543,553,555,593,606,602,611,596,537,604,562,504,490,524,491,430,445,390,438,355,324,293,245,146,122,73,21
0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,4,0,0,0,0,0,0,2,2,2,0,3,2,1,0,2,2,0,0,0,0,0,0,2,4,0,4,2,3,2,0,2,0,2,4,0,18,73,175,271,355,406,490,499,576,552,565,582,571,550,533,559,526,539,564,496,480,496,481,429,460,423,364,370,248,274,230,166,108,76,14
0,0,0,0,0,0,4,0,0,2,0,0,0,4,6,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,6,0,2,0,0,0,2,0,2,0,0,2,2,6,2,2,0,2,2,23,83,157,287,395,449,470,410,473,526,519,536,588,490,489,434,471,511,480,520,475,455,373,407,352,336,376,293,239,263,199,141,124,67,18
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,2,2,0,2,0,0,0,0,2,2,2,4,0,0,0,2,0,0,2,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,18,67,147,240,329,397,461,503,479,515,493,524,496,475,453,536,495,452,483,458,423,411,396,403,371,357,305,275,309,202,156,172,98,58,12
0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,2,0,2,2,0,0,2,0,2,0,0,0,0,2,2,0,5,0,2,0,2,5,0,2,0,4,4,0,4,2,0,0,0,0,0,2,2,0,23,71,117,248,343,417,471,467,450,458,427,479,493,468,421,425,435,441,453,399,434,394,358,393,396,353,245,260,241,226,191,128,87,63,20
0,0,0,2,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,6,0,0,0,0,3,4,0,4,0,2,0,0,2,0,0,0,2,4,2,2,2,0,16,60,139,229,262,360,424,380,394,392,408,396,472,437,441,363,372,438,429,419,380,373,325,338,278,238,307,266,247,214,178,122,92,53,27
0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,28,55,154,217,262,322,397,389,444,418,370,382,425,355,385,404,378,405,358,384,346,332,298,326,301,282,286,238,214,191,181,135,96,45,14
0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,2,0,0,0,0,2,0,0,2,4,0,0,0,4,2,2,0,2,0,0,0,0,2,2,0,4,4,2,0,0,2,2,14,68,142,204,272,317,331,312,363,336,400,330,384,296,315,368,327,316,360,291,388,272,282,292,254,287,233,219,211,173,115,126,115,50,20
0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,18,42,137,170,323,291,303,334,346,380,315,341,335,344,327,327,311,363,331,307,305,300,313,256,228,260,226,232,193,160,110,104,54,34,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,2,2,2,2,0,0,0,2,0,4,0,0,2,2,0,0,0,0,2,4,4,0,4,2,4,24,66,103,190,250,256,294,279,287,318,298,296,308,298,329,317,317,295,274,279,309,263,263,266,195,236,202,199,150,167,99,109,54,26,12
0,0,0,0,0,0,0,2,2,0,2,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,2,0,0,0,0,0,2,4,0,2,0,0,4,24,68,104,151,193,237,261,305,280,258,315,295,282,313,276,320,307,327,273,247,254,239,225,218,206,194,220,153,133,137,114,52,66,57,6
0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,2,0,0,0,0,18,66,104,132,229,251,223,266,308,272,260,253,288,273,273,271,270,242,241,227,223,238,234,239,193,215,175,179,133,133,117,88,67,50,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,4,0,0,0,2,0,0,0,0,0,2,2,0,0,6,2,0,2,2,0,0,2,0,0,0,2,2,2,0,12,66,92,126,179,232,252,260,218,241,243,248,253,222,259,218,248,230,262,225,204,225,188,193,196,185,144,136,152,117,100,100,66,23,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,4,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,16,53,120,144,199,178,206,208,233,243,229,275,231,260,195,196,226,209,203,248,180,213,198,219,160,147,124,119,134,102,80,66,57,28,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,8,40,82,109,174,185,222,192,215,229,213,188,223,197,205,209,211,184,182,163,200,191,167,142,145,154,147,137,87,111,100,48,32,28,6
0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,2,2,0,0,0,0,2,4,0,4,0,2,0,2,2,2,0,0,0,0,0,0,2,0,10,34,76,110,142,183,199,218,154,203,164,216,204,184,204,160,185,165,164,196,164,165,120,152,133,163,121,119,111,89,63,66,45,38,0
0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,8,45,61,100,150,148,157,186,182,180,195,181,177,190,191,211,187,151,160,163,153,145,139,115,136,114,113,104,86,80,74,51,39,20,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,14,36,69,125,128,145,159,180,151,143,177,149,168,182,155,153,152,121,130,155,152,141,151,125,145,112,94,84,77,72,79,43,31,20,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,40,42,87,103,160,153,142,141,164,162,157,171,172,149,137,161,182,150,136,94,138,100,117,104,92,79,62,87,57,82,28,34,20,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,2,0,2,10,34,56,93,123,139,119,140,133,131,171,153,154,161,170,149,128,134,126,143,123,127,116,122,101,83,55,91,82,72,40,36,34,10,6
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,20,34,32,81,69,125,111,135,106,128,137,130,124,144,128,126,156,125,111,122,118,98,89,93,81,69,93,68,77,53,42,40,27,23,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,2,6,23,38,68,87,88,136,130,108,139,103,112,118,136,104,103,119,117,122,91,96,96,113,82,113,90,74,60,56,65,44,51,25,20,6
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,17,38,65,78,88,106,85,110,120,114,107,108,96,113,97,102,108,105,109,90,116,80,69,56,82,52,48,58,32,28,36,20,14,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,8,30,30,64,62,89,113,66,113,112,100,81,115,107,78,118,79,96,96,91,78,87,61,75,61,88,57,59,46,60,34,26,10,7,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,2,43,20,65,76,78,68,102,92,72,61,103,72,70,94,106,103,74,86,66,83,48,78,71,77,42,78,38,30,34,30,17,30,9,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,14,19,32,41,60,86,75,99,67,91,85,92,70,78,89,78,72,91,69,60,59,78,72,74,45,48,44,54,33,32,28,18,20,8,4
0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,2,0,0,0,10,16,30,44,36,62,52,100,83,103,68,70,84,62,70,48,68,72,84,63,59,67,54,59,57,36,61,26,50,26,39,14,12,11,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14,22,37,47,42,75,70,86,69,68,72,60,57,70,56,70,79,62,53,73,51,45,48,48,38,34,24,33,21,26,22,16,6,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4,15,21,34,37,55,68,71,75,61,72,69,64,73,61,59,85,78,60,57,54,45,41,51,44,40,32,38,38,25,22,28,14,4,4
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,14,32,28,42,72,64,64,64,75,74,68,46,72,43,56,65,70,54,59,32,44,51,53,32,33,22,42,32,23,14,8,6,6,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,16,22,26,62,51,44,62,50,54,50,60,57,56,48,44,41,50,45,40,46,39,52,40,35,48,31,28,16,16,9,10,14,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,28,34,28,45,54,32,52,54,48,72,70,37,52,41,43,47,37,39,38,56,34,36,30,42,44,14,20,14,26,22,4,6,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,16,44,39,30,51,36,42,41,45,39,69,37,48,52,40,48,38,30,36,46,36,42,30,28,31,16,23,22,20,6,8,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,27,41,37,30,40,40,52,46,60,60,40,37,38,46,45,32,33,48,32,32,42,24,15,34,24,14,6,8,12,14,5,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,4,12,17,16,23,36,27,35,43,60,42,40,30,53,28,61,24,37,30,40,37,22,28,20,30,32,18,16,10,8,12,10,3,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,6,10,22,29,30,42,20,37,45,54,26,33,24,18,30,35,26,30,26,24,20,23,18,22,10,24,16,24,16,23,14,4,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,10,34,17,38,30,42,24,25,25,23,40,26,40,27,32,24,26,28,13,18,15,24,20,16,10,14,10,8,6,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,18,22,29,24,23,38,14,44,32,18,24,35,25,39,22,24,20,35,24,27,32,18,10,16,8,12,18,6,2,6,2,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,4,4,10,13,20,30,23,18,28,30,25,36,36,28,22,22,28,24,28,4,24,11,10,10,24,14,18,10,16,18,16,14,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,14,8,14,20,14,29,20,43,28,14,20,22,31,18,17,30,12,12,20,20,24,16,8,24,14,14,6,14,12,0,6,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,16,12,14,16,20,20,13,16,24,14,40,20,16,12,20,21,16,24,23,18,10,18,12,10,6,16,2,6,8,0,4,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,4,23,18,26,18,14,20,26,30,22,40,22,18,16,16,18,12,12,20,12,4,6,8,4,6,12,8,10,8,2,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,21,14,19,18,14,16,20,24,9,16,25,11,30,6,16,27,26,13,8,20,6,4,24,6,6,6,8,5,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,13,14,10,16,20,21,16,18,9,15,10,10,16,14,16,22,20,6,2,12,14,6,18,12,10,6,2,10,4,4,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,6,6,0,4,24,10,16,16,10,10,21,20,18,16,14,4,17,9,16,11,10,8,11,14,4,14,4,6,4,6,4,4,2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,8,4,18,16,14,22,16,18,10,19,10,17,16,14,14,11,6,18,12,10,6,10,14,4,6,8,6,9,2,0,2,0
